     Epoch[1] Iteration[30/1240], entropy: 0.4656, uncertainty: 2.4697, uncertainty_coeffi: 0.0100, loss: 0.2390, lr: 9.55e-07
     Epoch[1] Iteration[40/1240], entropy: 0.5435, uncertainty: 2.7876, uncertainty_coeffi: 0.0100, loss: 0.2862, lr: 9.55e-07
     Epoch[1] Iteration[50/1240], entropy: 0.8728, uncertainty: 2.0850, uncertainty_coeffi: 0.0100, loss: 0.5404, lr: 9.55e-07
     Epoch[1] Iteration[60/1240], entropy: 0.5134, uncertainty: 3.1016, uncertainty_coeffi: 0.0100, loss: 0.2323, lr: 9.55e-07
     Epoch[1] Iteration[70/1240], entropy: 0.7664, uncertainty: 2.7611, uncertainty_coeffi: 0.0100, loss: 0.3757, lr: 9.55e-07
     Epoch[1] Iteration[80/1240], entropy: 0.3597, uncertainty: 2.6720, uncertainty_coeffi: 0.0100, loss: 0.1911, lr: 9.55e-07
     Epoch[1] Iteration[90/1240], entropy: 0.6599, uncertainty: 3.0467, uncertainty_coeffi: 0.0100, loss: 0.3255, lr: 9.55e-07
     Epoch[1] Iteration[100/1240], entropy: 0.3358, uncertainty: 3.2045, uncertainty_coeffi: 0.0100, loss: 0.1626, lr: 9.55e-07
     Epoch[1] Iteration[110/1240], entropy: 0.6881, uncertainty: 3.2168, uncertainty_coeffi: 0.0100, loss: 0.2607, lr: 9.55e-07
     Epoch[1] Iteration[120/1240], entropy: 0.5714, uncertainty: 2.8176, uncertainty_coeffi: 0.0100, loss: 0.2476, lr: 9.55e-07
     Epoch[1] Iteration[130/1240], entropy: 0.8279, uncertainty: 3.3263, uncertainty_coeffi: 0.0100, loss: 0.4439, lr: 9.55e-07
     Epoch[1] Iteration[140/1240], entropy: 0.5858, uncertainty: 2.5668, uncertainty_coeffi: 0.0100, loss: 0.2681, lr: 9.55e-07
     Epoch[1] Iteration[150/1240], entropy: 0.7950, uncertainty: 3.0640, uncertainty_coeffi: 0.0100, loss: 0.3834, lr: 9.55e-07
     Epoch[1] Iteration[160/1240], entropy: 0.6147, uncertainty: 2.3009, uncertainty_coeffi: 0.0100, loss: 0.3476, lr: 9.55e-07
